2023-11-16 23:19:31; INFO; Loopback Stream; 9976; 1944] CallLibrary End
2023-11-16 23:20:01; INFO; Loopback Stream; 9976; 35644] CallLibrary Start
2023-11-16 23:20:01; INFO; Loopback Stream; 9976; 35644] CallLibrary End
2023-11-16 23:20:31; INFO; Loopback Stream; 9976; 34928] CallLibrary Start
2023-11-16 23:20:31; INFO; Loopback Stream; 9976; 34928] CallLibrary End
2023-11-16 23:21:01; INFO; Loopback Stream; 9976; 5552] CallLibrary Start
2023-11-16 23:21:01; INFO; Loopback Stream; 9976; 5552] CallLibrary End
2023-11-16 23:21:31; INFO; Loopback Stream; 9976; 1444] CallLibrary Start
2023-11-16 23:21:31; INFO; Loopback Stream; 9976; 1444] CallLibrary End
2023-11-16 23:22:01; INFO; Loopback Stream; 9976; 35096] CallLibrary Start
2023-11-16 23:22:01; INFO; Loopback Stream; 9976; 35096] CallLibrary End
2023-11-16 23:22:08; INFO; AC_FDSPlugIn; 9976; 34220] CallLibrary Start
2023-11-16 23:22:08; INFO; AC_FDSPlugIn; 9976; 34220] CallLibrary End
2023-11-16 23:22:08; INFO; AC_FDSPlugIn; 9976; 4140] CallLibrary Start
2023-11-16 23:22:08; INFO; ScenarioProfilePlugIn; 9976; 4140] ProcessRequest : DoForegroundEvent
2023-11-16 23:22:08; INFO; ScenarioProfilePlugIn; 9976; 4140] (DoForegroundEvent) PID=26748, Path="C:\Users\Kim\AppData\Local\Discord\app-1.0.9024\Discord.exe", AppType=WIN32
2023-11-16 23:22:08; INFO; ScenarioProfilePlugIn; 9976; 4140] (MonitorHandler) CurrentProfile is ""
2023-11-16 23:22:08; INFO; ScenarioProfilePlugIn; 9976; 4140] (MonitorHandler) No linked profile
2023-11-16 23:22:08; INFO; ScenarioProfilePlugIn; 9976; 4140] (MonitorHandler) CurrentPID : 0, not existed
2023-11-16 23:22:08; INFO; ScenarioProfilePlugIn; 9976; 4140] Finish DoForegroundEvent()
2023-11-16 23:22:08; INFO; AC_FDSPlugIn; 9976; 4140] CallLibrary End
2023-11-16 23:22:09; INFO; AC_FDSPlugIn; 9976; 35344] CallLibrary Start
2023-11-16 23:22:09; INFO; AC_FDSPlugIn; 9976; 35344] CallLibrary End
2023-11-16 23:22:09; INFO; AC_FDSPlugIn; 9976; 33544] CallLibrary Start
2023-11-16 23:22:09; INFO; ScenarioProfilePlugIn; 9976; 33544] ProcessRequest : DoForegroundEvent
2023-11-16 23:22:09; INFO; ScenarioProfilePlugIn; 9976; 33544] (DoForegroundEvent) PID=24792, Path="C:\Program Files\Google\Chrome\Application\chrome.exe", AppType=WIN32
2023-11-16 23:22:09; INFO; ScenarioProfilePlugIn; 9976; 33544] (MonitorHandler) CurrentProfile is ""
2023-11-16 23:22:09; INFO; ScenarioProfilePlugIn; 9976; 33544] (MonitorHandler) No linked profile
2023-11-16 23:22:09; INFO; ScenarioProfilePlugIn; 9976; 33544] (MonitorHandler) CurrentPID : 0, not existed
2023-11-16 23:22:09; INFO; ScenarioProfilePlugIn; 9976; 33544] Finish DoForegroundEvent()
2023-11-16 23:22:09; INFO; AC_FDSPlugIn; 9976; 33544] CallLibrary End
2023-11-16 23:22:31; INFO; Loopback Stream; 9976; 18320] CallLibrary Start
2023-11-16 23:22:31; INFO; Loopback Stream; 9976; 18320] CallLibrary End
2023-11-16 23:23:01; INFO; Loopback Stream; 9976; 13380] CallLibrary Start
2023-11-16 23:23:01; INFO; Loopback Stream; 9976; 13380] CallLibrary End
2023-11-16 23:23:31; INFO; Loopback Stream; 9976; 31628] CallLibrary Start
2023-11-16 23:23:31; INFO; Loopback Stream; 9976; 31628] CallLibrary End
2023-11-16 23:24:01; INFO; Loopback Stream; 9976; 34952] CallLibrary Start
2023-11-16 23:24:01; INFO; Loopback Stream; 9976; 34952] CallLibrary End
2023-11-16 23:24:31; INFO; Loopback Stream; 9976; 9600] CallLibrary Start
2023-11-16 23:24:31; INFO; Loopback Stream; 9976; 9600] CallLibrary End
2023-11-16 23:25:01; INFO; Loopback Stream; 9976; 10132] CallLibrary Start
2023-11-16 23:25:01; INFO; Loopback Stream; 9976; 10132] CallLibrary End
2023-11-16 23:25:31; INFO; Loopback Stream; 9976; 30220] CallLibrary Start
2023-11-16 23:25:31; INFO; Loopback Stream; 9976; 30220] CallLibrary End
2023-11-16 23:26:01; INFO; Loopback Stream; 9976; 9856] CallLibrary Start
2023-11-16 23:26:01; INFO; Loopback Stream; 9976; 9856] CallLibrary End
2023-11-16 23:26:31; INFO; Loopback Stream; 9976; 25220] CallLibrary Start
2023-11-16 23:26:31; INFO; Loopback Stream; 9976; 25220] CallLibrary End
2023-11-16 23:27:01; INFO; Loopback Stream; 9976; 35252] CallLibrary Start
2023-11-16 23:27:01; INFO; Loopback Stream; 9976; 35252] CallLibrary End
2023-11-16 23:27:31; INFO; Loopback Stream; 9976; 29840] CallLibrary Start
2023-11-16 23:27:31; INFO; Loopback Stream; 9976; 29840] CallLibrary End
2023-11-16 23:28:01; INFO; Loopback Stream; 9976; 29412] CallLibrary Start
2023-11-16 23:28:01; INFO; Loopback Stream; 9976; 29412] CallLibrary End
2023-11-16 23:28:31; INFO; Loopback Stream; 9976; 36600] CallLibrary Start
2023-11-16 23:28:31; INFO; Loopback Stream; 9976; 36600] CallLibrary End
2023-11-16 23:29:01; INFO; Loopback Stream; 9976; 24376] CallLibrary Start
2023-11-16 23:29:01; INFO; Loopback Stream; 9976; 24376] CallLibrary End
2023-11-16 23:29:12; INFO; AC_FDSPlugIn; 9976; 33540] CallLibrary Start
2023-11-16 23:29:12; INFO; AC_FDSPlugIn; 9976; 33540] CallLibrary End
2023-11-16 23:29:12; INFO; AC_FDSPlugIn; 9976; 27896] CallLibrary Start
2023-11-16 23:29:12; INFO; ScenarioProfilePlugIn; 9976; 27896] ProcessRequest : DoForegroundEvent
2023-11-16 23:29:12; INFO; ScenarioProfilePlugIn; 9976; 27896] (DoForegroundEvent) PID=26748, Path="C:\Users\Kim\AppData\Local\Discord\app-1.0.9024\Discord.exe", AppType=WIN32
2023-11-16 23:29:12; INFO; ScenarioProfilePlugIn; 9976; 27896] (MonitorHandler) CurrentProfile is ""
2023-11-16 23:29:12; INFO; ScenarioProfilePlugIn; 9976; 27896] (MonitorHandler) No linked profile
2023-11-16 23:29:12; INFO; ScenarioProfilePlugIn; 9976; 27896] (MonitorHandler) CurrentPID : 0, not existed
2023-11-16 23:29:12; INFO; ScenarioProfilePlugIn; 9976; 27896] Finish DoForegroundEvent()
2023-11-16 23:29:12; INFO; AC_FDSPlugIn; 9976; 27896] CallLibrary End
2023-11-16 23:29:30; INFO; AC_FDSPlugIn; 9976; 33000] CallLibrary Start
2023-11-16 23:29:30; INFO; AC_FDSPlugIn; 9976; 33000] CallLibrary End
2023-11-16 23:29:30; INFO; AC_FDSPlugIn; 9976; 9300] CallLibrary Start
2023-11-16 23:29:30; INFO; ScenarioProfilePlugIn; 9976; 9300] ProcessRequest : DoForegroundEvent
2023-11-16 23:29:30; INFO; ScenarioProfilePlugIn; 9976; 9300] (DoForegroundEvent) PID=24792, Path="C:\Program Files\Google\Chrome\Application\chrome.exe", AppType=WIN32
2023-11-16 23:29:30; INFO; ScenarioProfilePlugIn; 9976; 9300] (MonitorHandler) CurrentProfile is ""
2023-11-16 23:29:30; INFO; ScenarioProfilePlugIn; 9976; 9300] (MonitorHandler) No linked profile
2023-11-16 23:29:30; INFO; ScenarioProfilePlugIn; 9976; 9300] (MonitorHandler) CurrentPID : 0, not existed
2023-11-16 23:29:30; INFO; ScenarioProfilePlugIn; 9976; 9300] Finish DoForegroundEvent()
2023-11-16 23:29:30; INFO; AC_FDSPlugIn; 9976; 9300] CallLibrary End
2023-11-16 23:29:31; INFO; Loopback Stream; 9976; 35612] CallLibrary Start
2023-11-16 23:29:31; INFO; Loopback Stream; 9976; 35612] CallLibrary End
2023-11-16 23:30:01; INFO; Loopback Stream; 9976; 33584] CallLibrary Start
2023-11-16 23:30:01; INFO; Loopback Stream; 9976; 33584] CallLibrary End
2023-11-16 23:30:31; INFO; Loopback Stream; 9976; 4456] CallLibrary Start
2023-11-16 23:30:31; INFO; Loopback Stream; 9976; 4456] CallLibrary End
2023-11-16 23:31:01; INFO; Loopback Stream; 9976; 30100] CallLibrary Start
2023-11-16 23:31:01; INFO; Loopback Stream; 9976; 30100] CallLibrary End
2023-11-16 23:31:31; INFO; Loopback Stream; 9976; 26168] CallLibrary Start
2023-11-16 23:31:31; INFO; Loopback Stream; 9976; 26168] CallLibrary End
2023-11-16 23:32:01; INFO; Loopback Stream; 9976; 10732] CallLibrary Start
2023-11-16 23:32:01; INFO; Loopback Stream; 9976; 10732] CallLibrary End
2023-11-16 23:32:31; INFO; Loopback Stream; 9976; 11832] CallLibrary Start
2023-11-16 23:32:31; INFO; Loopback Stream; 9976; 11832] CallLibrary End
2023-11-16 23:33:01; INFO; Loopback Stream; 9976; 28916] CallLibrary Start
2023-11-16 23:33:01; INFO; Loopback Stream; 9976; 28916] CallLibrary End
2023-11-16 23:33:31; INFO; Loopback Stream; 9976; 328] CallLibrary Start
2023-11-16 23:33:31; INFO; Loopback Stream; 9976; 328] CallLibrary End
2023-11-16 23:34:00; INFO; Loopback Stream; 9976; 18716] CallLibrary Start
2023-11-16 23:34:00; INFO; Loopback Stream; 9976; 18716] CallLibrary End
2023-11-16 23:34:30; INFO; Loopback Stream; 9976; 32832] CallLibrary Start
2023-11-16 23:34:30; INFO; Loopback Stream; 9976; 32832] CallLibrary End
2023-11-16 23:35:00; INFO; Loopback Stream; 9976; 22320] CallLibrary Start
2023-11-16 23:35:00; INFO; Loopback Stream; 9976; 22320] CallLibrary End
2023-11-16 23:35:30; INFO; Loopback Stream; 9976; 12516] CallLibrary Start
2023-11-16 23:35:30; INFO; Loopback Stream; 9976; 12516] CallLibrary End
2023-11-16 23:36:00; INFO; Loopback Stream; 9976; 31888] CallLibrary Start
2023-11-16 23:36:00; INFO; Loopback Stream; 9976; 31888] CallLibrary End
2023-11-16 23:36:30; INFO; Loopback Stream; 9976; 35272] CallLibrary Start
2023-11-16 23:36:30; INFO; Loopback Stream; 9976; 35272] CallLibrary End
2023-11-16 23:37:00; INFO; Loopback Stream; 9976; 3520] CallLibrary Start
2023-11-16 23:37:00; INFO; Loopback Stream; 9976; 3520] CallLibrary End
2023-11-16 23:37:30; INFO; Loopback Stream; 9976; 9732] CallLibrary Start
2023-11-16 23:37:30; INFO; Loopback Stream; 9976; 9732] CallLibrary End
2023-11-16 23:38:00; INFO; Loopback Stream; 9976; 34356] CallLibrary Start
2023-11-16 23:38:00; INFO; Loopback Stream; 9976; 34356] CallLibrary End
2023-11-16 23:38:30; INFO; Loopback Stream; 9976; 35528] CallLibrary Start
2023-11-16 23:38:30; INFO; Loopback Stream; 9976; 35528] CallLibrary End
2023-11-16 23:39:00; INFO; Loopback Stream; 9976; 33608] CallLibrary Start
2023-11-16 23:39:00; INFO; Loopback Stream; 9976; 33608] CallLibrary End
2023-11-16 23:39:30; INFO; Loopback Stream; 9976; 33764] CallLibrary Start
2023-11-16 23:39:30; INFO; Loopback Stream; 9976; 33764] CallLibrary End
2023-11-16 23:40:00; INFO; Loopback Stream; 9976; 4180] CallLibrary Start
2023-11-16 23:40:00; INFO; Loopback Stream; 9976; 4180] CallLibrary End
2023-11-16 23:40:30; INFO; Loopback Stream; 9976; 5664] CallLibrary Start
2023-11-16 23:40:30; INFO; Loopback Stream; 9976; 5664] CallLibrary End
2023-11-16 23:41:00; INFO; Loopback Stream; 9976; 5456] CallLibrary Start
2023-11-16 23:41:00; INFO; Loopback Stream; 9976; 5456] CallLibrary End
2023-11-16 23:41:30; INFO; Loopback Stream; 9976; 35676] CallLibrary Start
2023-11-16 23:41:30; INFO; Loopback Stream; 9976; 35676] CallLibrary End
2023-11-16 23:42:00; INFO; Loopback Stream; 9976; 24528] CallLibrary Start
2023-11-16 23:42:00; INFO; Loopback Stream; 9976; 24528] CallLibrary End
2023-11-16 23:42:30; INFO; Loopback Stream; 9976; 25716] CallLibrary Start
2023-11-16 23:42:30; INFO; Loopback Stream; 9976; 25716] CallLibrary End
2023-11-16 23:43:00; INFO; Loopback Stream; 9976; 24220] CallLibrary Start
2023-11-16 23:43:00; INFO; Loopback Stream; 9976; 24220] CallLibrary End
2023-11-16 23:43:30; INFO; Loopback Stream; 9976; 4316] CallLibrary Start
2023-11-16 23:43:30; INFO; Loopback Stream; 9976; 4316] CallLibrary End
2023-11-16 23:44:00; INFO; Loopback Stream; 9976; 32368] CallLibrary Start
2023-11-16 23:44:00; INFO; Loopback Stream; 9976; 32368] CallLibrary End
2023-11-16 23:44:30; INFO; Loopback Stream; 9976; 2808] CallLibrary Start
2023-11-16 23:44:30; INFO; Loopback Stream; 9976; 2808] CallLibrary End
2023-11-16 23:45:00; INFO; Loopback Stream; 9976; 28812] CallLibrary Start
2023-11-16 23:45:00; INFO; Loopback Stream; 9976; 28812] CallLibrary End
2023-11-16 23:45:30; INFO; Loopback Stream; 9976; 7692] CallLibrary Start
2023-11-16 23:45:30; INFO; Loopback Stream; 9976; 7692] CallLibrary End
2023-11-16 23:46:00; INFO; Loopback Stream; 9976; 13512] CallLibrary Start
2023-11-16 23:46:00; INFO; Loopback Stream; 9976; 13512] CallLibrary End
2023-11-16 23:46:30; INFO; Loopback Stream; 9976; 31464] CallLibrary Start
2023-11-16 23:46:30; INFO; Loopback Stream; 9976; 31464] CallLibrary End
2023-11-16 23:47:00; INFO; Loopback Stream; 9976; 10916] CallLibrary Start
2023-11-16 23:47:00; INFO; Loopback Stream; 9976; 10916] CallLibrary End
2023-11-16 23:47:30; INFO; Loopback Stream; 9976; 1264] CallLibrary Start
2023-11-16 23:47:30; INFO; Loopback Stream; 9976; 1264] CallLibrary End
2023-11-16 23:47:50; INFO; AC_FDSPlugIn; 9976; 29360] CallLibrary Start
2023-11-16 23:47:50; INFO; AC_FDSPlugIn; 9976; 29360] CallLibrary End
2023-11-16 23:47:50; INFO; AC_FDSPlugIn; 9976; 34000] CallLibrary Start
2023-11-16 23:47:50; INFO; ScenarioProfilePlugIn; 9976; 34000] ProcessRequest : DoForegroundEvent
2023-11-16 23:47:50; INFO; ScenarioProfilePlugIn; 9976; 34000] (DoForegroundEvent) PID=26748, Path="C:\Users\Kim\AppData\Local\Discord\app-1.0.9024\Discord.exe", AppType=WIN32
2023-11-16 23:47:50; INFO; ScenarioProfilePlugIn; 9976; 34000] (MonitorHandler) CurrentProfile is ""
2023-11-16 23:47:50; INFO; ScenarioProfilePlugIn; 9976; 34000] (MonitorHandler) No linked profile
2023-11-16 23:47:50; INFO; ScenarioProfilePlugIn; 9976; 34000] (MonitorHandler) CurrentPID : 0, not existed
2023-11-16 23:47:50; INFO; ScenarioProfilePlugIn; 9976; 34000] Finish DoForegroundEvent()
2023-11-16 23:47:50; INFO; AC_FDSPlugIn; 9976; 34000] CallLibrary End
2023-11-16 23:48:00; INFO; Loopback Stream; 9976; 10468] CallLibrary Start
2023-11-16 23:48:00; INFO; Loopback Stream; 9976; 10468] CallLibrary End
2023-11-16 23:48:30; INFO; Loopback Stream; 9976; 30684] CallLibrary Start
2023-11-16 23:48:30; INFO; Loopback Stream; 9976; 30684] CallLibrary End
2023-11-16 23:49:00; INFO; Loopback Stream; 9976; 34172] CallLibrary Start
2023-11-16 23:49:00; INFO; Loopback Stream; 9976; 34172] CallLibrary End
2023-11-16 23:49:30; INFO; Loopback Stream; 9976; 34216] CallLibrary Start
2023-11-16 23:49:30; INFO; Loopback Stream; 9976; 34216] CallLibrary End
2023-11-16 23:50:00; INFO; Loopback Stream; 9976; 31636] CallLibrary Start
2023-11-16 23:50:00; INFO; Loopback Stream; 9976; 31636] CallLibrary End
2023-11-16 23:50:30; INFO; Loopback Stream; 9976; 29804] CallLibrary Start
2023-11-16 23:50:30; INFO; Loopback Stream; 9976; 29804] CallLibrary End
2023-11-16 23:51:00; INFO; Loopback Stream; 9976; 7736] CallLibrary Start
2023-11-16 23:51:00; INFO; Loopback Stream; 9976; 7736] CallLibrary End
2023-11-16 23:51:30; INFO; Loopback Stream; 9976; 34140] CallLibrary Start
2023-11-16 23:51:30; INFO; Loopback Stream; 9976; 34140] CallLibrary End
2023-11-16 23:52:00; INFO; Loopback Stream; 9976; 196] CallLibrary Start
2023-11-16 23:52:00; INFO; Loopback Stream; 9976; 196] CallLibrary End
2023-11-16 23:52:30; INFO; Loopback Stream; 9976; 12396] CallLibrary Start
2023-11-16 23:52:30; INFO; Loopback Stream; 9976; 12396] CallLibrary End
2023-11-16 23:53:00; INFO; Loopback Stream; 9976; 740] CallLibrary Start
2023-11-16 23:53:00; INFO; Loopback Stream; 9976; 740] CallLibrary End
2023-11-16 23:53:30; INFO; Loopback Stream; 9976; 9700] CallLibrary Start
2023-11-16 23:53:30; INFO; Loopback Stream; 9976; 9700] CallLibrary End
2023-11-16 23:54:00; INFO; Loopback Stream; 9976; 9768] CallLibrary Start
2023-11-16 23:54:00; INFO; Loopback Stream; 9976; 9768] CallLibrary End
2023-11-16 23:54:30; INFO; Loopback Stream; 9976; 36700] CallLibrary Start
2023-11-16 23:54:30; INFO; Loopback Stream; 9976; 36700] CallLibrary End
2023-11-16 23:55:00; INFO; Loopback Stream; 9976; 21476] CallLibrary Start
2023-11-16 23:55:00; INFO; Loopback Stream; 9976; 21476] CallLibrary End
2023-11-16 23:55:30; INFO; Loopback Stream; 9976; 12400] CallLibrary Start
2023-11-16 23:55:30; INFO; Loopback Stream; 9976; 12400] CallLibrary End
2023-11-16 23:56:00; INFO; Loopback Stream; 9976; 5356] CallLibrary Start
2023-11-16 23:56:00; INFO; Loopback Stream; 9976; 5356] CallLibrary End
2023-11-16 23:56:30; INFO; Loopback Stream; 9976; 28600] CallLibrary Start
2023-11-16 23:56:30; INFO; Loopback Stream; 9976; 28600] CallLibrary End
2023-11-16 23:57:00; INFO; AC_FDSPlugIn; 9976; 5796] CallLibrary Start
2023-11-16 23:57:00; INFO; AC_FDSPlugIn; 9976; 5796] CallLibrary End
2023-11-16 23:57:00; INFO; AC_FDSPlugIn; 9976; 28540] CallLibrary Start
2023-11-16 23:57:00; INFO; ScenarioProfilePlugIn; 9976; 28540] ProcessRequest : DoForegroundEvent
2023-11-16 23:57:00; INFO; ScenarioProfilePlugIn; 9976; 28540] (DoForegroundEvent) PID=24792, Path="C:\Program Files\Google\Chrome\Application\chrome.exe", AppType=WIN32
2023-11-16 23:57:00; INFO; ScenarioProfilePlugIn; 9976; 28540] (MonitorHandler) CurrentProfile is ""
2023-11-16 23:57:00; INFO; ScenarioProfilePlugIn; 9976; 28540] (MonitorHandler) No linked profile
2023-11-16 23:57:00; INFO; ScenarioProfilePlugIn; 9976; 28540] (MonitorHandler) CurrentPID : 0, not existed
2023-11-16 23:57:00; INFO; ScenarioProfilePlugIn; 9976; 28540] Finish DoForegroundEvent()
2023-11-16 23:57:00; INFO; AC_FDSPlugIn; 9976; 28540] CallLibrary End
2023-11-16 23:57:00; INFO; AC_FDSPlugIn; 9976; 19364] CallLibrary Start
2023-11-16 23:57:00; INFO; AC_FDSPlugIn; 9976; 19364] CallLibrary End
2023-11-16 23:57:00; INFO; AC_FDSPlugIn; 9976; 8412] CallLibrary Start
2023-11-16 23:57:00; INFO; ScenarioProfilePlugIn; 9976; 8412] ProcessRequest : DoForegroundEvent
2023-11-16 23:57:00; INFO; ScenarioProfilePlugIn; 9976; 8412] (DoForegroundEvent) PID=26748, Path="C:\Users\Kim\AppData\Local\Discord\app-1.0.9024\Discord.exe", AppType=WIN32
2023-11-16 23:57:00; INFO; ScenarioProfilePlugIn; 9976; 8412] (MonitorHandler) CurrentProfile is ""
2023-11-16 23:57:00; INFO; ScenarioProfilePlugIn; 9976; 8412] (MonitorHandler) No linked profile
2023-11-16 23:57:00; INFO; ScenarioProfilePlugIn; 9976; 8412] (MonitorHandler) CurrentPID : 0, not existed
2023-11-16 23:57:00; INFO; ScenarioProfilePlugIn; 9976; 8412] Finish DoForegroundEvent()
2023-11-16 23:57:00; INFO; AC_FDSPlugIn; 9976; 8412] CallLibrary End
2023-11-16 23:57:00; INFO; Loopback Stream; 9976; 27080] CallLibrary Start
2023-11-16 23:57:00; INFO; Loopback Stream; 9976; 27080] CallLibrary End
2023-11-16 23:57:02; INFO; AC_FDSPlugIn; 9976; 22652] CallLibrary Start
2023-11-16 23:57:02; INFO; AC_FDSPlugIn; 9976; 22652] CallLibrary End
2023-11-16 23:57:02; INFO; AC_FDSPlugIn; 9976; 2808] CallLibrary Start
2023-11-16 23:57:02; INFO; ScenarioProfilePlugIn; 9976; 2808] ProcessRequest : DoForegroundEvent
2023-11-16 23:57:02; INFO; ScenarioProfilePlugIn; 9976; 2808] (DoForegroundEvent) PID=24772, Path="C:\Program Files\SteelSeries\GG\SteelSeriesGGClient.exe", AppType=WIN32
2023-11-16 23:57:02; INFO; ScenarioProfilePlugIn; 9976; 2808] (MonitorHandler) CurrentProfile is ""
2023-11-16 23:57:02; INFO; ScenarioProfilePlugIn; 9976; 2808] (MonitorHandler) No linked profile
2023-11-16 23:57:02; INFO; ScenarioProfilePlugIn; 9976; 2808] (MonitorHandler) CurrentPID : 0, not existed
2023-11-16 23:57:02; INFO; ScenarioProfilePlugIn; 9976; 2808] Finish DoForegroundEvent()
2023-11-16 23:57:02; INFO; AC_FDSPlugIn; 9976; 2808] CallLibrary End
2023-11-16 23:57:03; INFO; AC_FDSPlugIn; 9976; 8844] CallLibrary Start
2023-11-16 23:57:03; INFO; ScenarioProfilePlugIn; 9976; 8844] ProcessRequest : DoForegroundEvent
2023-11-16 23:57:03; INFO; ScenarioProfilePlugIn; 9976; 8844] (DoForegroundEvent) PID=7056, Path="C:\Users\Kim\AppData\Local\Programs\Microsoft VS Code\Code.exe", AppType=WIN32
2023-11-16 23:57:03; INFO; ScenarioProfilePlugIn; 9976; 8844] (MonitorHandler) CurrentProfile is ""
2023-11-16 23:57:03; INFO; AC_FDSPlugIn; 9976; 32520] CallLibrary Start
2023-11-16 23:57:03; INFO; ScenarioProfilePlugIn; 9976; 8844] (MonitorHandler) No linked profile
2023-11-16 23:57:03; INFO; AC_FDSPlugIn; 9976; 32520] CallLibrary End
2023-11-16 23:57:03; INFO; ScenarioProfilePlugIn; 9976; 8844] (MonitorHandler) CurrentPID : 0, not existed
2023-11-16 23:57:03; INFO; ScenarioProfilePlugIn; 9976; 8844] Finish DoForegroundEvent()
2023-11-16 23:57:03; INFO; AC_FDSPlugIn; 9976; 8844] CallLibrary End
2023-11-16 23:57:07; INFO; AC_FDSPlugIn; 9976; 35104] CallLibrary Start
2023-11-16 23:57:07; INFO; AC_FDSPlugIn; 9976; 35104] CallLibrary End
2023-11-16 23:57:07; INFO; AC_FDSPlugIn; 9976; 23528] CallLibrary Start
2023-11-16 23:57:07; INFO; ScenarioProfilePlugIn; 9976; 23528] ProcessRequest : DoForegroundEvent
2023-11-16 23:57:07; INFO; ScenarioProfilePlugIn; 9976; 23528] (DoForegroundEvent) PID=10532, Path="C:\Windows\explorer.exe", AppType=WIN32
